BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
CXCL8,0.610660929747696,7.40079272167728,2.55534393850648,7.3160200656616,14.5990748833324,17.4057531926591,5.48849593626438,19.2133798966519,89.6220754676008,132.572707967676,617.425860127948,20.0082289640178,13.2558600594933,20.0189166316674,12.3992141166988,20.2600435578547,4.48342416897788,8.96395492924534,33.6887596672914,5.44776525245092,44.8850906246682,12.9325853234704,31.7443938467902,20.2904666590117
CXCL9,4.5325506217327,4.0140071462264,1.32869458276571,0.0543565555039843,0.981956106065758,0.182703845414614,2.51779810157739,0.237187178634128,7.39047596799466,4.81489898287458,0.182435415316681,12.2559739844284,3.38012086741903,0.464488018867639,13.5719415572358,0.281371649386148,0.255617623032799,1.93601701640796,0.0739169251081422,0.724729824446328,0.753232107714682,1.29277062618395,5.20642224076434,0.642688448000977
CXCR2,0.0480110370183972,0.312480867025485,0.482171521837734,0.979963516643398,0.164574290414834,0.286422958950471,0.0854885062160849,2.19809258293234,4.02823597840414,0.129963294263539,13.6476648003125,0.0751469245842018,0.231598823512957,0.170665579630386,0.29995199221872,3.03258636329514,1.41924905884743,0.049398993691582,1.62437262110774,0.0676280696248477,0.725296935539815,2.09387412769859,0.507385821277261,1.9269128655259
CXCR3,6.3897152604283,1.52368359132371,0.985967869486891,0.826950078896897,0.438760813880534,0.26471939020581,1.10050553434784,0.751756750198724,1.98116692008848,1.45940192857325,0.879724819334744,3.85462489082189,1.42878060315256,0.65065057766142,1.29948406483334,0.557373711025053,0.443665302040069,0.780714308810789,0.788892602557944,0.203136646611105,0.441011770985978,0.698826473625754,1.8630815465828,1.86820103817458
CXCR4,286.531725284747,26.2413387252378,10.1648550109793,16.162334451921,8.08530208090336,73.4350236565927,20.3725527125746,12.7497740057349,72.3491014037338,23.7933054432597,21.508198165239,32.1669594874396,47.7156873572779,13.0746888502185,42.549439896193,15.6521300901707,9.41579067780211,26.0301508406925,16.3501486589275,9.60810516015448,24.5805945942998,20.1542230738519,69.4360576061601,44.5616477515498
CXCR6,6.18880537752052,3.3560768602412,2.35048422994799,1.88185153204122,2.33596999400168,1.34315008780562,1.91787563930256,2.1796064218424,4.29260797420819,3.36756052252174,1.69596474751451,4.95645601354777,2.90962547324185,2.41956645399174,3.64732850157641,2.22484866034174,2.44001642488826,3.77537814450996,3.01939811610199,1.29803953791568,2.9141274634602,2.6386978475594,3.49945749141602,3.67540343542952
CYBB,165.376558770653,47.1859208474037,52.9042375497788,28.6491874602262,26.4281984191351,34.300366163883,54.6664753956656,30.4632050488091,102.43980869077,62.2125625419942,60.7474161354486,84.2029836086816,86.6904368021454,17.261763691374,87.9810165411477,29.4458189628186,35.127096275418,25.6135525784748,31.3437577688819,43.120364414446,84.6334448222675,48.0667534807455,110.649151127075,49.8931895952119
DAB2,55.6407783633729,46.7941542995579,54.3732048391607,34.6104135769773,26.3516146147513,14.5882200388477,27.2814280476942,40.1611391482066,53.4504011835976,69.9916706288017,54.6952597487229,26.1193641783487,60.5547635581397,28.7710582459759,17.5225109523754,37.9974142570284,35.2666755526589,15.8581054713964,28.8903918709627,32.0896257058698,40.5004620649514,37.1513631106997,86.4909190457086,41.3645233138537
DDB2,8.72414397486804,5.2212670063302,5.62736744376778,6.35740781332661,5.23664696432882,2.89145913890374,5.4126203901558,8.23984862099849,6.34775642483923,8.21752636654601,1.42600054583213,2.84202440508615,6.29550825843241,7.05960817697815,4.80054431460628,6.44865990791822,8.96234295002059,2.4520764448568,7.2756129482339,2.99726313349265,3.00772132880556,6.11029475256397,4.37589588131683,6.47480234902063
DEFB134,0,0,0.031417281265006,0,0.0329948132038162,0,0,0,0,0.169362692945538,0.023294121976751,0.0391713232148387,0,0,0,0.0598778615272628,0,0,0.026965783505617,0,0,0.0336870197542671,0,0
DEPTOR,2.80825271810064,19.7117895209312,12.036278365589,15.482833911005,11.0547354060107,1.14327656283454,8.21209423976665,9.45469154712888,10.0891154927081,12.3783462262204,3.45772123092397,6.61744712494726,10.3466429763307,17.2139855954425,9.99267149077259,7.06817167507458,14.1241204847115,22.2054357476243,9.60656037387606,22.0314203267586,8.69693587874806,12.8582151294189,9.54948111599871,14.2459162999721
CXorf36,3.66253210212527,7.04561644082474,15.343580674142,10.9581284725455,2.75924934362899,1.14451521566535,4.57836533189846,13.5074200790234,10.0341169844353,2.94595670123576,19.4801196108393,1.17927751227771,6.25936594984526,6.69561932479492,3.59572731517124,10.8159658322133,5.45887635103496,2.06724352192153,13.8911765030696,3.34108064160691,14.0888974533213,13.522254408403,9.08620425434619,11.748616387957
DKK1,0.679842560133056,0,0.390149244467395,0.430944456381261,0.512174387967735,0.869097115638928,0.197637293549044,0.313407459349888,1.00887690377274,0.315479526075021,7.44879031184668,0.608051585851254,2.43617742850819,0.11507842460916,2.12367970961391,2.69548216515701,1.91397639962213,0,0.0837173017331247,0.273606373188109,0.720722766126366,0,1.99727709615659,0.917154220500218
DLL1,29.3098571632725,5.14006806765489,8.76225092161636,14.5176884755229,5.89517419398459,6.64181557180942,4.57738850976662,8.46847082247943,8.0610474978934,4.87111965490147,8.83146413476362,1.877707924748,7.23374490504461,16.1532100598179,1.70339709342557,11.7421035793141,16.7516833508212,10.0991483983781,21.1520595388097,1.92026491274224,10.4056120467209,17.0289430133956,14.9520927565484,19.0246393812018
DLL4,1.72678228248737,2.20288631470924,4.83749269630903,4.91988331670497,1.05442140055009,1.53620224109878,2.49675736896361,5.20572665277956,2.61439378310056,2.46016144186943,7.51182006864951,2.38981008604291,1.31522634637175,2.4768255425054,1.41949757785464,2.08748508076696,2.10712998123538,11.6701270381258,2.89861556642947,1.10948639402885,3.37218908921511,1.27227735157553,4.77636296389742,5.34024965086366
DNAJC14,14.6970179685907,11.0252988785292,11.4370492146072,13.2589599301041,16.1863899200688,22.081240651165,21.0058473453038,9.59681898578971,11.4519614745401,15.8037141279303,12.6367429466773,15.6324081887087,13.8071815009477,12.4114910738305,18.1358268410003,12.7056404941559,13.0840681744661,18.9984480639981,10.7264508364044,14.5258072060605,13.1920116144078,12.2633177445606,11.7353672002316,11.9493166679106
DNMT1,70.3599695750893,37.6247961728829,26.7852462067038,36.5175702422767,36.1673913964908,41.4195343316467,75.2085916297786,34.42660399628,41.8116794912678,42.0801152472374,20.9945740380204,27.034908970925,33.0830011741201,31.3013314936915,46.0208394215234,37.4364578693955,28.2679591328807,30.1075466782417,38.5357179670014,14.0731893491115,55.4718929005392,40.755535437748,38.0165478046216,43.7098455855489
DPP4,16.6715398544127,16.0510216932653,2.9118455806591,9.0056880543284,24.2096088751578,18.4983434857131,1.22920755743918,3.70355887939075,14.2870597930143,36.6264035150512,8.27604171043917,20.5729063388502,15.1518352260875,15.746096635546,7.79915823670056,6.47459803506175,13.724611255827,29.8321727756968,17.4948741768149,3.1765032594522,5.89134358652423,16.1314265327344,18.7711570988376,8.61975836502644
DTX3L,49.2864688027162,45.6518050920045,31.2639763791976,23.5768394298976,42.9490714228204,114.025315391706,70.1958289509417,18.5940139253075,45.7952659872586,40.009043709561,37.2471040183227,62.198811237459,35.630055048944,21.1696383133977,80.9564312166994,31.5878120187657,22.5044772244445,50.7868965051033,25.3674862529419,60.409510193154,45.8341898083388,29.7955881619639,39.056708134081,28.0994093971082
DTX4,0.584657653911055,0.674823886391512,0.327898809319238,0.471682690632939,1.22529282043298,1.62317320268793,0.432640861300003,0.300155304387597,0.327634172358412,0.476846417031125,0.486236526699171,0.408826917048074,0.183137035966429,0.440849744146587,1.30453060489094,0.450537307608045,1.10026747551094,0.162499213995364,0.431976143536583,0.613202633011266,2.03653241506573,0.294352599794567,0.294947920689451,0.278848626059085
DUSP1,44.2346775604328,161.490053946658,161.682470063076,225.778028219189,78.966632660482,78.6558008066977,11.7982609776171,308.426907571751,235.186297514438,144.464092807302,307.978363942522,97.6565994367625,173.633698776284,320.318466723376,35.1187529849118,162.404277942429,213.513471308136,57.7151953031781,308.520516978355,41.7542303961808,166.726207985911,213.936915771789,236.138571359948,212.454622361114
DUSP2,4.71402161400635,1.87062466238847,0.617512080036325,3.33461848317086,0.432345828187936,1.2227297351058,0.347569033482802,0.661397810765971,3.38468834984551,0.776732350405397,2.34012213881383,1.83925121071972,2.99901842061181,3.11664119613911,1.03150157324104,2.05959196115326,1.86117705066704,1.88388456585837,4.0340192221334,0.417013851548774,4.49049337239718,1.98637254413092,2.34163521618359,1.97135447394875
DUSP5,29.7188319143879,44.9992562227679,19.6986353531588,44.4838105654993,58.9287363820157,70.9183246361365,27.0130652822834,25.254373074414,164.015446423804,104.688725932735,199.607331218779,166.216981508299,93.0882135259353,46.4824772681318,18.773328632987,67.5023092284009,44.3276934152486,99.6434346938642,71.8997674204768,12.0934016949144,91.5770938719192,35.4162867683195,49.7987755975044,50.7247427551321
E2F3,0.594711687125575,0.594045285480436,0.437433397545462,0.393971656910445,0.786277186128145,1.35753557352619,0.664769859417783,0.243270615290189,0.528761388253451,0.54417550720945,0.673612433713261,0.828581681869685,0.711141550980711,0.287825800445796,1.76180933873752,0.609242052179872,0.242753489241815,1.50993844054668,0.23826869022015,1.15627225467376,1.0744677540101,0.324717044981944,0.507200299784975,0.263668913447075
EDN1,0.650249968953382,0.756709102342495,1.04002912453444,0.748041349731492,1.98129307812219,1.41281103239197,1.32324093946694,1.80691845181911,1.25087655005858,1.30384569123388,1.38084685786008,0.934842357112641,2.76495963351506,1.11292213880528,2.48262534240348,2.48924983496644,1.14466335731048,0.178412832321428,0.913427674663526,0.407083712458159,1.40423294210543,1.27077047776429,0.605333576955078,1.56674319028724
EGF,2.43787293047713,3.02227588576211,0.582937835971791,3.60579306862758,0.612208448117683,0.807988724695566,0.236238327445342,3.65254357410309,3.15395291672223,1.38268761037568,0.259329092319298,3.343333641579,0.559998717791096,1.23799211474073,1.81318635921277,1.77762401409061,1.74949405277961,9.84228637748185,1.50102505841813,0.763105275219961,0.738419084044647,1.87515637304026,0.530526728666595,0.730857269461111
EGFR,10.9789315352516,37.0452828097105,44.4844689503875,61.3148870486918,44.1226817333835,25.408635418998,33.8979429343227,51.7691232296199,40.3857230730232,35.458291191846,49.7559478019327,23.4653690978062,35.6116382065369,58.7647608774877,22.6667543164433,65.3984478050152,49.5927133354321,46.7434044765695,75.7103017151336,34.4848593162185,58.596925021768,79.0893979708463,27.4657404496948,59.9830543700398
EGR1,90.7310806365869,657.111131749985,519.301889248601,529.007930822641,280.137359483295,248.930834365952,25.5982956257257,860.028383379008,536.590814228063,253.187920311109,571.569461672433,172.262350648772,263.95508793923,924.21542291906,32.4995864598865,240.774568187972,720.914084046685,165.668311696345,1096.72635460376,106.604044224673,507.791213387111,685.495155392846,347.012785964378,544.176970994676
EIF2AK2,67.228037243227,102.314207421582,69.9797063516894,67.2147834151938,113.511767560896,180.451562282079,129.174200016715,62.9652321183697,113.434231229868,77.7917378956639,68.3218859143347,56.7223578397397,64.163891921198,59.8296081341797,97.3417018631352,54.6748822974667,56.8618231344051,79.08711745759,63.6706655200588,94.0196502196111,84.2705844004868,77.0549694573334,73.6762556004561,78.866358553111
EIF2B4,22.7213230148783,21.5800140426487,23.8936691725967,23.9628992787116,30.3031310740312,31.8412145469265,25.0451891080003,23.5771830395972,26.5102667844548,32.8028794757673,20.0452049642041,19.8949088959575,23.9065158992303,24.6790622614735,24.0016986571323,29.4662108042056,24.049299026831,25.2077728074752,23.9853548023646,32.0824315153814,28.3640202181508,28.1020664792176,20.1276844205476,24.1000690738645
EIF4EBP1,3.08100201272272,4.20647141976036,4.447954183415,2.62029121728839,4.80669578962722,1.72317743446336,5.81258536988625,3.93553124980615,2.51322483721024,4.72606045973293,4.63618431999482,3.37567126624636,5.32567247122625,2.50985298424038,6.81726741710062,1.72003360326694,2.90196853679209,4.59660303632443,2.434491901803,13.6826824293682,10.1390415917203,4.8384164441874,6.96674408270604,2.22256379136338
EIF5AL1,1.19361898453796,1.19439630633236,0.908601598109217,1.14698033363792,1.35515918646014,1.14145423169359,1.20675541632862,0.821882800152393,1.33043817677994,1.20187288368105,1.76627724581964,1.66595868111203,1.34961266834647,0.693649997605788,1.73368261350567,1.03319564083241,0.828459469982259,1.95248479993202,1.02234052584611,1.34934347974428,2.09555616244614,0.990617273152471,1.38107955766469,1.08491202752443
ELOB,10.8107634934947,16.5489617316933,19.3785433425892,22.7426252676337,24.6217816212246,32.7183575012128,26.7325921839598,18.8678103734271,14.4893618735147,20.0535246574644,12.4117158619601,16.5030487805125,20.8183175504391,19.1890771330891,29.599610362569,20.527692962716,17.8249454260461,24.675098038472,18.0064996379899,17.5940793889223,15.7072797626347,14.7490560402378,19.2404360263085,15.7723941745733
ENO1,176.293265045544,155.802520921725,129.382769714407,133.149285241527,270.389290825351,174.283504111865,576.733445301902,97.7648705719603,176.376396119612,221.034757273824,252.447219966488,575.894512079905,218.101558873139,126.667827506935,401.985176212577,173.275195159901,93.8220081717685,135.968092325737,100.728982561031,659.763251541075,591.423502498516,128.787438871229,221.523238315465,134.26959699925
ENTPD1,53.6649410828155,30.9020399175319,80.0914648651431,49.1425495626482,13.0792389030955,12.3299245470501,34.371826865141,76.0666960601259,68.3378710690554,21.5297754269615,27.3831620935332,30.5198151378923,47.8553148878399,31.4139262112947,26.0472699429932,53.4054523945497,31.7251915448158,60.5399949393422,41.6514656018415,16.6643996792125,12.6930167732183,41.6725399046492,62.2891813801355,43.9706167295932
EOMES,36.9647661974012,9.33307664783173,4.85136109993203,0.931936421573611,1.55063963113341,0.626486966750323,4.80824298970024,3.72766610661387,10.4891387793714,8.41427372019173,2.34587447469047,13.6753594827776,8.30776896386621,1.49317305711956,11.5907243918958,4.82408213011163,1.82605522225433,2.93894338157748,2.62511425999911,2.16951484605695,4.34179984399397,5.99343266652774,9.35826653534856,7.71316976957781
EPCAM,0.169338073586256,32.3801276154507,52.1249394435221,85.1325248652253,239.329898623692,482.386040081983,280.675362577112,0.478147277726112,14.7491037687644,116.339142154127,15.1312245319066,150.653355481115,53.1778611465487,37.2204935389729,241.477163171557,41.8121477502339,22.9677167954656,445.410488010747,72.8383457027792,262.461005883712,249.443997363428,55.9818764178462,17.7023619548238,57.3025414688598
EPM2AIP1,7.86134737908406,7.09032286570678,4.548903882542,6.26255515492636,6.71071268795539,3.98495530377137,3.8611095930943,4.92849694372844,4.70545099443564,4.51061629444321,2.61778133438358,4.13986172418876,4.06156202300817,6.80774941448086,5.89830195032517,5.41768821896393,7.0734321873798,7.4505943695723,5.25332794734582,4.33623826105566,5.01212221793074,6.37284293979211,3.38697706825368,5.53126754242344
ERBB2,7.56238133535763,57.8847716445473,77.8138734188631,105.259722558467,153.087095369313,110.677965717482,142.012983127143,53.9452589405995,30.6383997624445,174.685520438112,30.0327786914539,625.141092832884,602.622620196681,80.6463434745388,167.296661410031,78.7233491954415,81.2072843839677,156.821339673386,101.440702995572,111.880577493474,95.9241552987522,96.8652206416226,45.6252986653272,89.7910359623651
ERCC3,60.3117471203754,60.1594334528983,57.0593270033565,65.2880851417611,80.0528568393569,114.720819264339,55.5854888106687,58.4113152363354,50.4050422307995,48.7415867785908,34.8212867490697,53.4477343963252,55.6572843282256,63.1780551104288,77.6660008087373,44.3360342337894,64.8500238930794,68.3507723301995,69.1923498824276,61.6982371539187,78.4558211126129,81.1048027073937,35.7845479728056,57.6278568547637
